A,0.0,0.0,0.2762978807256498,-0.02181299058360393,0.538053767728897,-0.2617558870032472,0.6253057300633127,-0.5126052787146924,0.7052866955365271,-0.7089221939671277,0.4362598116720786,-0.5453247645900983,0.5635022567431015,-0.5962217426185075,0.4944277865616891,-0.4035403257966727,0.3999048273660721,-0.30174636973985436,0.2653913854338478,-0.5780442504655042,0.3926338305048708,-0.6180347332021113,0.31992386189285765,-0.35991434462946487,0.2435783948502439,-0.2762978807256498,0.09452295919561704,-0.5780442504655042,0.19995241368303604,-0.6289412284939133,0.16723292780763013,-0.3635498430600655,0.10906495291801965,-0.27266238229504913,-0.08725196233441572,-0.5598667583125009,0.018177492153003277,-0.5925862441879068,0.025448489014204587,-0.3999048273660721,-0.003635498430600655,-0.33446585561526027
A,0.0,0.0,0.2784125610241472,-0.007326646342740715,0.5421718293628129,-0.26375926833866575,0.6264282623043311,-0.5201918903345908,0.7180113415885901,-0.696031402560368,0.42494548787896147,-0.553161798876924,0.5678150915624054,-0.604448323276109,0.4908853049636279,-0.3846489329938876,0.4066288720221097,-0.296729176880999,0.24544265248181396,-0.593458353761998,0.4029655488507393,-0.6081116464474794,0.31504579273785077,-0.32603576225196185,0.22712603662496217,-0.26375926833866575,0.07326646342740716,-0.5897950305906275,0.20148277442536966,-0.5971216769333683,0.15385957319755503,-0.31870911590922113,0.09158307928425895,-0.2600959451672954,-0.10623637196974037,-0.5678150915624054,0.021979939028222147,-0.5788050610765165,0.021979939028222147,-0.3736589634797765,-0.01465329268548143,-0.3223724390805915
A,0.0,0.0,0.2628476093519014,-0.0037020790049563574,0.5330993767137155,-0.2517413723370323,0.6293534308425808,-0.5108869026839773,0.7107991689516207,-0.703395010941708,0.4479515595997193,-0.5405035347236282,0.5775243247731918,-0.6071409568128426,0.4997806656691083,-0.39612245353033027,0.41463284855511207,-0.31097463641633405,0.2702517673618141,-0.5812264037781482,0.3998245325352866,-0.6256513518376244,0.3220808734312031,-0.34429334746094126,0.2517413723370323,-0.2850600833816395,0.09255197512390893,-0.5812264037781482,0.1999122662676433,-0.6219492728326681,0.1591893972131234,-0.34429334746094126,0.10365821213877802,-0.2813580043766832,-0.09995613313382165,-0.5627160087533664,0.018510395024781787,-0.5923326407930172,0.022212474029738145,-0.38871829552041753,-0.01480831601982543,-0.3405912684559849
A,0.0,0.0,0.27838753763946306,-0.014847335340771362,0.5345040722677691,-0.26725203613388454,0.6235880843123972,-0.5196567369269977,0.7089602625218325,-0.7052484286866397,0.4491318940583337,-0.5493514076085404,0.5716224106196974,-0.6124525828068187,0.5048094015862263,-0.4083017218712125,0.42686089104717667,-0.3080822083210058,0.2709638699690774,-0.5864697459604689,0.4083017218712125,-0.6272999181475901,0.33035321133216283,-0.3563360481785127,0.2598283684634988,-0.27838753763946306,0.09279584587982102,-0.5901815797956617,0.20415086093560625,-0.6235880843123972,0.15960885491329216,-0.35262421434331986,0.10764318122059238,-0.2746757038042702,-0.09279584587982102,-0.5716224106196974,0.018559169175964202,-0.6013170813012402,0.014847335340771362,-0.4008780542008268,-0.018559169175964202,-0.34148871283774135
A,0.0,0.0,0.27911723197392724,-0.007443126185971393,0.539626648482926,-0.26795254269497015,0.6326657258075684,-0.5210188330179976,0.710818550760268,-0.7033754245742967,0.454030697344255,-0.550791337761883,0.5805638425057686,-0.6177794734356257,0.5098541437390405,-0.4130935033214123,0.4317013187863408,-0.3126112998107985,0.2753956688809415,-0.5880069686917401,0.416815066414398,-0.6289441627145828,0.3386622414616984,-0.3535484938336412,0.26423097960198444,-0.27911723197392724,0.09676064041762811,-0.5880069686917401,0.2158506593931704,-0.625222599621597,0.17119190227734205,-0.34982693074065546,0.1116468927895709,-0.27911723197392724,-0.09303907732464242,-0.5693991532268116,0.03349406783687127,-0.5917285317847257,0.03349406783687127,-0.38704256167051243,-0.0037215630929856966,-0.3349406783687127
A,0.0,0.0,0.2828336619422431,-0.022626692955379446,0.5317272844514169,-0.2828336619422431,0.626005171765498,-0.5317272844514169,0.7014274816167628,-0.7127408280944525,0.44499162812246246,-0.5543539774067964,0.5656673238844862,-0.6222340562729347,0.5015583605109111,-0.4110515886893933,0.422364935167083,-0.3205448168678755,0.2677491999719901,-0.5882940168398656,0.40350935770426677,-0.6297762872580612,0.3318581633455652,-0.3544848563009447,0.2488936225091739,-0.29037589292736954,0.08673565632895454,-0.5920651323324289,0.20364023659841501,-0.6335474027506245,0.15838685068765612,-0.3544848563009447,0.09427788731408103,-0.28660477743480633,-0.10559123379177075,-0.5732095548696127,0.015084461970252963,-0.5996073633175553,0.015084461970252963,-0.39219601122657705,-0.022626692955379446,-0.3394003943306917
A,0.0,0.0,0.26049816076638355,-0.02298513183232796,0.5209963215327671,-0.2873141479040995,0.6129368488620789,-0.540150598059707,0.6857230996644508,-0.7278625080237187,0.4367175048142312,-0.5669665851974229,0.559304874586647,-0.6512454019159588,0.49801118970043906,-0.4367175048142312,0.41756322828729125,-0.34477697748491937,0.25666730546099553,-0.5976134276405269,0.3945780964549633,-0.6550762572213468,0.3332844115687554,-0.3715929646226353,0.25666730546099553,-0.30646842443103944,0.07278625080237186,-0.5976134276405269,0.19537362057478763,-0.6550762572213468,0.1647267781316837,-0.36393125401185933,0.09960223794008782,-0.29497585851487546,-0.12641822507780376,-0.5784591511135869,0.015323421221551971,-0.6167677041674668,0.019154276526939965,-0.40607066237112727,-0.02681598713771595,-0.3486078327903074
A,0.0,0.0,0.2788738836914748,-0.030561521500435593,0.5195458655074051,-0.29797483462924707,0.5997698594460485,-0.5501073870078407,0.6838140435722464,-0.7296563258228999,0.4355016813812072,-0.5730285281331674,0.5501073870078407,-0.6532525220718108,0.49662472438207844,-0.44696225194387057,0.4240411108185439,-0.3323565463172371,0.2559527425661481,-0.6074102398211575,0.40494015988077164,-0.6608929024469198,0.34381711687990046,-0.3858392089429994,0.26359312294125703,-0.2941546444416926,0.07640380375108899,-0.6074102398211575,0.20247007994038582,-0.6570727122593653,0.17572874862750468,-0.3781988285678905,0.11460570562663348,-0.2865142640665837,-0.11842589581418793,-0.5844890986958308,0.019100950937772247,-0.6265111907589297,0.026741331312881145,-0.4202209206309894,-0.011460570562663348,-0.3476373070674549
A,0.0,0.0,0.26640630772354096,-0.04566965275260702,0.513783593466829,-0.30446435168404684,0.5937054857838913,-0.5556474418233854,0.6660157693088524,-0.7459376616259147,0.43386170114976674,-0.5708706594075877,0.5556474418233854,-0.6660157693088524,0.5023661802786773,-0.46811394071422197,0.42625009235766553,-0.34252239564455267,0.2626005033274904,-0.5975112901799419,0.40341526598136207,-0.6812389868930547,0.3463282000406033,-0.4186384835655644,0.27401791651564217,-0.3082701560800974,0.07992189231706229,-0.6013170945759925,0.2093192417827822,-0.6812389868930547,0.17887280661437752,-0.39960946158531147,0.12559154506966932,-0.28543532970379387,-0.12178574067361873,-0.5860938769917902,0.015223217584202342,-0.6393751385364983,0.030446435168404683,-0.43386170114976674,0.0,-0.3463282000406033
A,0.0,0.0,0.26175151175166517,-0.050040730187818336,0.4927087280031344,-0.32334010275205693,0.5658451798160997,-0.5735437536911486,0.6428309185665895,-0.766008100567373,0.3926272676274977,-0.6120366230663935,0.5273523104408548,-0.7005702226294568,0.48501015412808546,-0.48501015412808546,0.41187370231512016,-0.35798368518977736,0.2232586423764203,-0.6312830577540159,0.3926272676274977,-0.6967209356919323,0.3348879635646304,-0.4195722761901691,0.2540529378766162,-0.3194908158145325,0.050040730187818336,-0.6274337708164914,0.20016292075127334,-0.6813237879418343,0.16551933831355298,-0.4003258415025467,0.09623217343811219,-0.3117922419394835,-0.14627290362593054,-0.6004887622538201,0.01539714775009795,-0.6466802055041139,0.023095721625146927,-0.44266799781531607,-0.026945008562671412,-0.3733808329398753
A,0.0,0.0,0.2776786781802796,-0.05866450947470695,0.5084257487807936,-0.32852125305835894,0.5710012255538143,-0.5788231601504419,0.6374876696251488,-0.770460557767818,0.38718576253306586,-0.6179328331335798,0.5318915525706763,-0.7078850809947972,0.4927818795875384,-0.4888709122892246,0.41456253362126244,-0.3519870568482417,0.2151032014072588,-0.6413986369234627,0.39500769712969347,-0.6961521790998558,0.3441651222516141,-0.41065156632294864,0.25812384168871055,-0.3167883511634175,0.043020640281451764,-0.6374876696251488,0.20728126681063122,-0.6765973426082869,0.17990449572243464,-0.39500769712969347,0.10168514975615871,-0.3089664165667899,-0.15252772463423808,-0.6022889639403247,0.027376771088196576,-0.6453096042217764,0.039109672983137965,-0.4380283374111452,-0.015643869193255187,-0.3676309260414969
A,0.0,0.0,0.2695239762348364,-0.06160548028224832,0.4966941847756271,-0.33497979903472525,0.5660003500931564,-0.5814017201637185,0.6237554878577642,-0.7816195310810256,0.37348322421113045,-0.6276058303754047,0.5197962398814702,-0.7084630232458557,0.481292814705065,-0.49284384225798655,0.4042859643522546,-0.3542315116229279,0.2079184959525881,-0.6430072004459668,0.38503425176405204,-0.6969119956929342,0.33497979903472525,-0.42353767694045724,0.25412260616427435,-0.3234287714818037,0.038503425176405204,-0.6314561728930453,0.2079184959525881,-0.6815106256223721,0.18096609832910446,-0.40813630686989516,0.10395924797629405,-0.3118777439288821,-0.14631301567033977,-0.5968030902342806,0.03465308265876468,-0.6507078854812479,0.050054452729326765,-0.45049007456394086,-0.00385034251764052,-0.37348322421113045
A,0.0,0.0,0.2776943802744278,-0.06170986228320617,0.5052494974437505,-0.3316905097722332,0.5746730925123574,-0.5785299589050579,0.6363829547955636,-0.7713732785400771,0.4011141048408401,-0.6209554892247621,0.5476750277634548,-0.7058065498641706,0.5013926310510501,-0.49753576465834976,0.420398436804342,-0.35483170812843545,0.23141198356202314,-0.6440966875809644,0.4049709712335405,-0.6980928170787698,0.3471179753430347,-0.4242553031970424,0.2661237810963266,-0.32011991059413203,0.06170986228320617,-0.6363829547955636,0.22755511716932275,-0.6749516187225675,0.18898645324231889,-0.4049709712335405,0.11184912538831118,-0.31626304420143164,-0.12727659095911273,-0.6055280236539605,0.046282396712404625,-0.6556672867590656,0.0539961294978054,-0.4512533679459451,0.007713732785400771,-0.37797290648463777
A,0.0,0.0,0.28107500378775796,-0.08085719287045093,0.5005445272932676,-0.3503811691052873,0.5621500075755159,-0.5929527477166401,0.6237554878577642,-0.7816195310810256,0.37348322421113045,-0.6353065154106858,0.5236465823991108,-0.7123133657634962,0.4774424721874245,-0.4966941847756271,0.39658527931697357,-0.3811839092464115,0.2079184959525881,-0.6584085705165289,0.3811839092464115,-0.7007623382105747,0.3272791139994442,-0.42738801945809773,0.24257157861135278,-0.3503811691052873,0.042353767694045724,-0.6468575429636074,0.2079184959525881,-0.6853609681400126,0.17711575581146394,-0.41198664938753565,0.10010890545865353,-0.3388301415523658,-0.14246267315269925,-0.6122044603048427,0.038503425176405204,-0.6584085705165289,0.050054452729326765,-0.4581907595992219,-0.011551027552921561,-0.3927349367993331
A,0.0,0.0,0.2701051067579985,-0.07944267845823486,0.5044610082097913,-0.34954778521623336,0.5640430170534675,-0.5918479545138496,0.6275971598200554,-0.7785382488907016,0.39721339229117425,-0.647457829434614,0.5600708831305556,-0.754705445353231,0.5124052760556148,-0.5362380795930852,0.43296259759737993,-0.3892691244453508,0.22641163360596933,-0.6752627668949962,0.4210461958286447,-0.7388169096615841,0.3654363209078803,-0.4567954011348504,0.28202150852673374,-0.3535199191391451,0.051637740997852656,-0.6712906329720845,0.2343559014517928,-0.6990955704324667,0.1866902943768519,-0.4210461958286447,0.10327548199570531,-0.34160351737040984,-0.14696895514773448,-0.6395135615887906,0.04369347315202917,-0.6752627668949962,0.051637740997852656,-0.4687118029035856,-0.007944267845823486,-0.401185526214086
A,0.0,0.0,0.28321741140935464,-0.08037250864319523,0.4937168388081993,-0.34828087078717934,0.558780298186024,-0.5932256590331076,0.6200164952475061,-0.7845887748502391,0.37507170700157777,-0.6314982821965339,0.5166804127062551,-0.7156980531560718,0.48223505185917137,-0.5051986257572272,0.4056898055323188,-0.382726231634263,0.21049942739884467,-0.6506345937782472,0.382726231634263,-0.7080435285233866,0.3291445592054662,-0.4401351663794025,0.24111752592958569,-0.35210813310352196,0.04975441011245419,-0.6429800691455618,0.21432668971518729,-0.6889072169416735,0.17988132886810362,-0.42482611711403195,0.10333608254125101,-0.34828087078717934,-0.1301269187556494,-0.6085347082984782,0.04592714779611156,-0.6659436430436176,0.05740893474513945,-0.4707532649101435,0.0,-0.4056898055323188
A,0.0,0.0,0.27637855839684666,-0.07012590287681185,0.5362569043520906,-0.3382543550528571,0.5816324885664983,-0.5898825947872997,0.6146329134497038,-0.7837600909761324,0.43313057659207316,-0.6558834445537108,0.6105078603393032,-0.7920101971969338,0.5651322761248955,-0.5816324885664983,0.47025605458567943,-0.43313057659207316,0.2598783459552439,-0.6888838694369164,0.45788089525447734,-0.7631348254241289,0.3960050985984669,-0.47025605458567943,0.3052539301696516,-0.3588796206048606,0.07837600909761323,-0.6847588163265157,0.2640033990656446,-0.7301344005409234,0.21862781485123692,-0.44550573592327525,0.1278766464224216,-0.3465044612736585,-0.1278766464224216,-0.6558834445537108,0.06600084976641114,-0.7136341880993206,0.07837600909761323,-0.4991314263584843,0.020625265552003485,-0.4166303641504704
A,0.0,0.0,0.2832933674755004,-0.08262723218035427,0.5115019134974312,-0.3462474491367227,0.5823252553663063,-0.5862598854701326,0.6413447069237022,-0.7672528702461469,0.41707079100559774,-0.6413447069237022,0.5783906252624799,-0.759383610038494,0.539044324224216,-0.5351096941203896,0.4603517221476881,-0.4013322705902922,0.2557509567487156,-0.6728217477543134,0.43280931142090334,-0.7397104595193621,0.37378985986350743,-0.4524824619400353,0.28722799757932677,-0.35805133944820183,0.08656186228418067,-0.6688871176504869,0.2557509567487156,-0.7200373090002301,0.21640465571045167,-0.4406785716285561,0.1337774235300974,-0.35411670934437545,-0.10623501280331263,-0.6374100768198758,0.07475797197270148,-0.6846256380657926,0.08656186228418067,-0.48002487266682003,0.031477040830611154,-0.40920153079794497
A,0.0,0.0,0.2910023358588538,-0.0767922830738642,0.5173374859712957,-0.3435444242778135,0.5617961761719539,-0.5860463708268584,0.5981714681543105,-0.7719645298477927,0.4243784064608285,-0.6587969547915719,0.6102965654817628,-0.7921730253935465,0.5698795743902554,-0.5658378752811046,0.48500389309808967,-0.4243784064608285,0.25866874298564785,-0.6911305476647778,0.4526703002248837,-0.7477143351928882,0.383961415369321,-0.45671199933403445,0.28696063674970307,-0.3597112207144165,0.08891738040131644,-0.687088848555627,0.2748355394222508,-0.735589237865436,0.2222934510032911,-0.4445869020065822,0.12933437149282392,-0.35566952160526577,-0.10912587594707017,-0.6547552556824211,0.08891738040131644,-0.6992139458830793,0.09295907951046718,-0.4890455922072404,0.02829189376405523,-0.41629500824252696
A,0.0,0.0,0.2920433318641555,-0.07498409872187776,0.5209421595414666,-0.3394017100042888,0.584086663728311,-0.584086663728311,0.6432846364034777,-0.7656271132654887,0.4143858087261666,-0.6314450418684443,0.5722470691932776,-0.7656271132654887,0.5367282855881776,-0.5406748170998554,0.45779765535462213,-0.40254621419113323,0.2565245482590555,-0.6590707624501887,0.43806499779623326,-0.7419479241954221,0.37097396209771105,-0.44990459233126656,0.2723106743057666,-0.3512413045393222,0.09077022476858887,-0.6590707624501887,0.26441761128241104,-0.7222152666370332,0.21311270163059995,-0.43806499779623326,0.12628900837368887,-0.3433482415159666,-0.09866328779194443,-0.6353915733801221,0.0868236932569111,-0.6866964830319332,0.09077022476858887,-0.4814768444246888,0.02762572058174444,-0.406492745702811
A,0.0,0.0,0.29483940488937477,-0.07780484295691835,0.5282539337601299,-0.3480742974388452,0.5773938345750256,-0.5896788097787495,0.6183437519207721,-0.7739534378346088,0.4299741321303382,-0.6715786444702425,0.6019637849824735,-0.7985233882420567,0.5651088593713016,-0.573298842840451,0.4873040164143833,-0.4299741321303382,0.26207947101277757,-0.700243586612265,0.4504490908032115,-0.7657634543654595,0.3849292230500171,-0.46682905774151007,0.29483940488937477,-0.3603592726425692,0.08599482642606765,-0.6961485948776904,0.2702694544819269,-0.7411935039580116,0.22112955366703108,-0.4504490908032115,0.13513472724096345,-0.3480742974388452,-0.11056477683351554,-0.6592936692665186,0.08189983469149299,-0.7084335700814144,0.0900898181606423,-0.4954939998835326,0.032759933876597196,-0.4135941651920396
A,0.0,0.0,0.2971678171610685,-0.09113146392939434,0.5150908830791854,-0.34867690546898705,0.5824489216356943,-0.5864111591978418,0.6299957723814652,-0.7765985621809256,0.4239594191497911,-0.6418824850679079,0.5903733967599895,-0.7686740870566305,0.5547132587006611,-0.5507510211385136,0.471506269895562,-0.4120727064633483,0.26546991666388786,-0.6735803855650886,0.4516950820848241,-0.744900661683745,0.38433704352831527,-0.4596195572091193,0.2892433420367733,-0.3684880932797249,0.09905593905368949,-0.6735803855650886,0.28131886691247815,-0.7369761865594499,0.22584754104241206,-0.4516950820848241,0.13471607711301772,-0.36452585571757734,-0.09113146392939434,-0.6458447226300555,0.09905593905368949,-0.6973538109379741,0.09905593905368949,-0.4913174577062999,0.03169790049718064,-0.4239594191497911
A,0.0,0.0,0.284932404589564,-0.09102007368833294,0.5065464970481138,-0.3522081112287666,0.569864809179128,-0.5936091762282584,0.6213109377855771,-0.783564112621301,0.3957394508188389,-0.6608848828674609,0.5659074146709396,-0.763777140080359,0.5342482586054325,-0.5500778366381861,0.4590577629498531,-0.4076116343434041,0.23744367049130333,-0.6885866444247797,0.427398606884346,-0.7400327730312287,0.36408029475333176,-0.45510036844166474,0.2770176155731872,-0.356165505736955,0.06727570663920261,-0.6846292499165912,0.2572306430322453,-0.7242031949984752,0.20578451442579623,-0.44718557942528797,0.11872183524565166,-0.3601229002451434,-0.11872183524565166,-0.6490126993428957,0.07519049565557939,-0.6806718554084029,0.071233101147391,-0.47884473549079504,0.007914789016376779,-0.41552642335978085
A,0.0,0.0,0.2875505614251911,-0.08434816468472273,0.5099229955940056,-0.3450606737102293,0.5789351303360514,-0.5827691378217207,0.6326112351354204,-0.7744695121051813,0.4064047934809368,-0.6287772276497512,0.5635991003933746,-0.7361294372484892,0.5214250180510132,-0.5252590255366825,0.4409108608519597,-0.3910687635382599,0.24921048656849895,-0.6517812725637665,0.42557483090928283,-0.7169593998201431,0.3642307111385754,-0.4447448683376289,0.27604853896818343,-0.3412266662245601,0.08434816468472273,-0.6517812725637665,0.2530444940541682,-0.7054573773631355,0.21087041171180682,-0.4370768533662905,0.1303562545127533,-0.3335586512532217,-0.09968419462739958,-0.624943220164082,0.0766801497133843,-0.6824533324491202,0.08818217217039194,-0.48308494319432105,0.03834007485669215,-0.3987367785095983
A,0.0,0.0,0.2884966417035445,-0.08414485383020048,0.5208967141869554,-0.3526070065265544,0.576993283407089,-0.5890139768114033,0.6290829548257846,-0.7773381734789949,0.41671737134956427,-0.6611381372372895,0.6010346702157178,-0.7653174800746806,0.5529518965984603,-0.5489449987970222,0.4648001449668217,-0.40469667794524994,0.24842766368916333,-0.6891864218473563,0.4487725537610692,-0.7412760932660518,0.3806552911366212,-0.45678634936394547,0.2844897439021064,-0.3526070065265544,0.07212416042588612,-0.6851795240459182,0.2644552548949158,-0.7172347064574232,0.21637248127765837,-0.4367518603567549,0.12822072964601977,-0.3445932109236782,-0.12421383184458167,-0.6531243416344132,0.07212416042588612,-0.6891864218473563,0.08013795602876236,-0.4848346339740123,0.02003448900719059,-0.40870357574668803
